date,close
2024-04-26,8.409
2024-04-29,8.434
2024-04-30,8.45
2024-05-02,8.442
2024-05-03,8.456
2024-05-06,8.491
2024-05-07,8.919
2024-05-08,9.023
2024-05-09,9.087
2024-05-10,9.421
2024-05-13,9.426
2024-05-14,9.507
2024-05-15,9.809
2024-05-16,9.856
2024-05-17,9.749
2024-05-20,9.754
2024-05-21,9.714
2024-05-22,9.936
2024-05-23,9.918
2024-05-24,10.003
2024-05-27,9.938
2024-05-28,9.722
2024-05-29,9.662
2024-05-30,9.217
2024-05-31,9.433
2024-06-03,9.467
2024-06-04,9.858
2024-06-05,9.932
2024-06-06,9.774
2024-06-07,9.61
2024-06-10,9.661
2024-06-11,9.428
2024-06-12,9.928
2024-06-13,9.978
2024-06-14,9.744
2024-06-17,9.426
2024-06-18,9.62
2024-06-19,9.714
2024-06-20,9.711
2024-06-21,9.807
