date,close
2022-03-09,4.1084
2022-03-10,4.0681
2022-03-11,4.0681
2022-03-14,4.2695
2022-03-15,4.2695
2022-03-16,5.0751
2022-03-17,5.5181
2022-03-18,5.357
2022-03-21,5.8001
2022-03-22,5.8404
2022-03-23,5.639
2022-03-24,5.4376
2022-03-25,5.7195
2022-03-28,6.0417
2022-03-29,5.9209
2022-03-30,5.8001
2022-03-31,5.8404
2022-04-01,5.9612
2022-04-04,5.9209
2022-04-05,5.9209
2022-04-06,5.5906
2022-04-07,5.6148
2022-04-08,5.7115
2022-04-11,5.7115
2022-04-12,5.5584
2022-04-13,5.8565
2022-04-14,5.5987
2022-04-19,5.5342
2022-04-20,5.5181
2022-04-21,5.5342
2022-04-22,5.3328
2022-04-25,5.1395
2022-04-26,5.3812
2022-04-27,5.4215
2022-04-28,5.5745
2022-04-29,5.4053
2022-05-02,5.1878
2022-05-03,5.1798
2022-05-04,5.1073
2022-05-05,5.0751
2022-05-06,4.9784
2022-05-09,4.6642
2022-05-10,4.7931
2022-05-11,4.9301
2022-05-12,4.777
2022-05-13,5.0428
2022-05-16,5.1073
2022-05-17,4.632
2022-05-18,4.487
2022-05-19,4.6884
2022-05-20,4.5514
2022-05-23,4.5192
2022-05-24,4.4628
2022-05-25,4.4387
2022-05-26,4.4467
2022-05-27,4.4467
2022-05-30,4.6481
2022-05-31,4.5112
2022-06-01,4.5112
2022-06-02,4.5112
2022-06-03,4.4709
2022-06-06,4.5756
2022-06-07,4.5273
2022-06-08,4.4306
2022-06-09,4.5112
2022-06-10,4.5112
2022-06-13,3.9594
2022-06-14,3.907
2022-06-15,3.8869
2022-06-16,3.7096
2022-06-17,3.8667
2022-06-20,3.766
2022-06-21,3.8345
2022-06-22,3.6412
2022-06-23,3.4921
2022-06-24,3.468
2022-06-27,3.4881
2022-06-28,3.4277
2022-06-29,3.3955
2022-06-30,3.2746
2022-07-01,3.2706
2022-07-04,3.1578
2022-07-05,3.1578
2022-07-06,3.186
2022-07-07,3.2867
2022-07-08,3.4237
2022-07-11,3.3673
2022-07-12,3.3512
2022-07-13,3.3834
2022-07-14,3.3471
2022-07-15,3.5042
2022-07-18,3.4357
2022-07-19,3.5405
2022-07-20,3.5646
2022-07-21,3.7137
2022-07-22,3.5405
2022-07-25,3.4237
2022-07-26,3.3189
2022-07-27,3.3431
2022-07-28,3.5445
2022-07-29,3.617
2022-08-01,3.6774
2022-08-02,3.8869
2022-08-03,4.0278
2022-08-04,4.0923
2022-08-05,3.8989
2022-08-08,3.9352
2022-08-09,3.8506
2022-08-10,3.8828
2022-08-11,3.8748
2022-08-12,3.9191
2022-08-15,3.8949
2022-08-16,4.632
2022-08-17,4.4145
2022-08-18,4.3581
2022-08-19,4.2453
2022-08-22,3.9875
2022-08-23,4.1487
2022-08-24,4.2614
2022-08-25,4.3017
2022-08-26,3.9835
2022-08-29,3.9473
2022-08-30,3.9755
2022-08-31,3.8103
2022-09-01,3.6452
2022-09-02,3.7378
2022-09-05,3.762
2022-09-06,3.6935
2022-09-07,3.6774
2022-09-08,3.6492
2022-09-09,3.7056
2022-09-12,3.6291
2022-09-13,3.5969
2022-09-14,3.6412
2022-09-15,3.6734
2022-09-16,3.6089
2022-09-19,3.5767
2022-09-20,3.4962
2022-09-21,3.472
2022-09-22,3.4237
2022-09-23,3.2545
2022-09-26,2.9806
2022-09-27,3.0289
2022-09-28,2.8839
2022-09-29,2.888
2022-09-30,2.9484
2022-10-03,2.9806
2022-10-04,3.0611
2022-10-05,2.9685
2022-10-06,3.1578
2022-10-07,3.1981
2022-10-10,3.3068
2022-10-11,3.1981
2022-10-12,3.1417
2022-10-13,3.2827
2022-10-14,3.3995
2022-10-17,3.5042
2022-10-18,3.6291
2022-10-19,3.6613
2022-10-20,3.5807
2022-10-21,3.7781
2022-10-24,3.8466
2022-10-25,3.7781
2022-10-26,3.7459
2022-10-27,3.7056
2022-10-28,3.7056
2022-10-31,3.6734
2022-11-01,3.8264
2022-11-02,3.9513
2022-11-03,3.8667
2022-11-04,3.9473
2022-11-07,3.9835
2022-11-08,4.0117
2022-11-09,3.9916
2022-11-10,4.1567
2022-11-11,3.9432
2022-11-14,4.0923
2022-11-15,3.7217
2022-11-16,3.7459
2022-11-17,3.77
2022-11-18,3.8144
2022-11-21,3.8264
2022-11-22,3.8224
2022-11-23,3.7741
2022-11-24,3.758
2022-11-25,3.6975
2022-11-28,3.6573
2022-11-29,3.5646
2022-11-30,3.5606
2022-12-01,3.6291
2022-12-02,3.5284
2022-12-05,3.3914
2022-12-06,3.4599
2022-12-07,3.5687
2022-12-08,3.6855
2022-12-09,3.625
2022-12-12,3.5445
2022-12-13,3.5807
2022-12-14,3.613
2022-12-15,3.5284
2022-12-16,3.4881
2022-12-19,3.5606
2022-12-20,3.5525
2022-12-21,3.5445
2022-12-22,3.5364
2022-12-23,3.6291
2022-12-27,3.5687
2022-12-28,3.5445
2022-12-29,3.5928
2022-12-30,3.5928
2023-01-03,3.5848
2023-01-04,3.7016
2023-01-05,3.7016
2023-01-06,3.6895
2023-01-09,3.6814
2023-01-10,3.5969
2023-01-11,3.6935
2023-01-12,3.4518
2023-01-13,3.3834
2023-01-16,3.3753
2023-01-17,3.5002
2023-01-18,3.4639
2023-01-19,3.4921
2023-01-20,3.5928
2023-01-23,3.5928
2023-01-24,3.5928
2023-01-25,3.5928
2023-01-26,3.5606
2023-01-27,3.5405
2023-01-30,3.5445
2023-01-31,3.5284
2023-02-01,3.6009
2023-02-02,3.6049
2023-02-03,3.6613
2023-02-06,3.6653
2023-02-07,3.6573
2023-02-08,3.6814
2023-02-09,3.6895
2023-02-10,3.6895
2023-02-13,3.6653
2023-02-14,3.7137
2023-02-15,3.5969
2023-02-16,3.6492
2023-02-17,3.6694
2023-02-20,3.7217
2023-02-21,3.6935
2023-02-22,3.6653
2023-02-23,3.7902
2023-02-24,3.7539
2023-02-27,3.9795
2023-02-28,4.0238
2023-03-01,4.0037
2023-03-02,3.9875
2023-03-03,4.1084
2023-03-06,4.0923
2023-03-07,3.9875
2023-03-08,4.0601
2023-03-09,4.0601
2023-03-10,4.0117
2023-03-13,3.8748
2023-03-14,3.9594
2023-03-15,3.9191
2023-03-16,4.0762
2023-03-17,4.2131
2023-03-20,4.3178
2023-03-21,4.1648
2023-03-22,4.3339
2023-03-23,4.4951
2023-03-24,4.2534
2023-03-27,4.2453
2023-03-28,4.0198
2023-03-29,4.1245
2023-03-30,4.2131
2023-03-31,4.3501
2023-04-03,4.3098
2023-04-04,4.1406
2023-04-05,4.1567
2023-04-06,4.1728
2023-04-11,4.1245
2023-04-12,4.1728
2023-04-13,4.2051
2023-04-14,4.4306
2023-04-17,4.3662
2023-04-18,4.4628
2023-04-19,4.3984
2023-04-20,4.342
2023-04-21,4.2937
2023-04-24,4.1326
2023-04-25,4.1245
2023-04-26,4.0923
2023-04-27,4.1164
2023-04-28,4.0762
2023-05-02,3.9553
2023-05-03,3.9352
2023-05-04,4.052
2023-05-05,3.8707
2023-05-08,3.8989
2023-05-09,3.9553
2023-05-10,3.9352
2023-05-11,3.9105
2023-05-12,3.8015
2023-05-15,3.7722
2023-05-16,3.856
2023-05-17,3.7974
2023-05-18,3.877
2023-05-19,3.8057
2023-05-22,3.8141
2023-05-23,3.7806
2023-05-24,3.6926
2023-05-25,3.6884
2023-05-26,3.6716
2023-05-29,3.7387
2023-05-30,3.789
2023-05-31,3.6716
2023-06-01,3.7596
2023-06-02,3.7722
2023-06-05,3.8728
2023-06-06,3.9566
2023-06-07,4.0446
2023-06-08,4.0404
2023-06-09,4.0907
2023-06-12,4.0279
2023-06-13,4.1578
2023-06-14,4.2919
2023-06-15,4.3087
2023-06-16,4.2835
2023-06-19,4.4428
2023-06-20,4.4093
2023-06-21,4.3841
2023-06-22,4.4177
2023-06-23,4.4261
2023-06-26,4.4261
2023-06-27,4.4596
2023-06-28,4.4931
2023-06-29,4.4931
2023-06-30,4.4847
2023-07-03,4.3171
2023-07-04,4.3003
2023-07-05,4.4344
2023-07-06,4.2835
2023-07-07,4.2668
2023-07-10,4.2752
2023-07-11,4.359
2023-07-12,4.2165
2023-07-13,4.3925
2023-07-14,4.3422
2023-07-17,4.4763
2023-07-18,4.4177
2023-07-19,4.4009
