date,close
2022-07-21,1.8306
2022-07-22,1.843
2022-07-26,1.8306
2022-07-27,1.8057
2022-07-29,1.8555
2022-08-02,1.8306
2022-08-03,1.843
2022-08-04,1.8181
2022-08-05,1.8306
2022-08-08,1.8306
2022-08-09,1.8555
2022-08-10,1.8181
2022-08-11,1.8555
2022-08-12,1.8679
2022-08-15,1.8555
2022-08-16,1.8181
2022-08-17,1.8181
2022-08-18,1.843
2022-08-19,1.8679
2022-08-22,1.7808
2022-08-24,1.7808
2022-08-25,1.7558
2022-08-26,1.7558
2022-08-29,1.7185
2022-08-30,1.7185
2022-08-31,1.6562
2022-09-01,1.706
2022-09-02,1.706
2022-09-06,1.706
2022-09-07,1.6811
2022-09-08,1.6687
2022-09-09,1.7932
2022-09-13,1.7932
2022-09-16,1.7932
2022-09-19,1.6811
2022-09-20,1.706
2022-09-21,1.706
2022-09-22,1.6687
2022-09-23,1.6313
2022-09-26,1.7434
2022-09-27,1.7558
2022-09-28,1.7434
2022-09-29,1.6189
2022-09-30,1.6562
2022-10-03,1.706
2022-10-04,1.6811
2022-10-05,1.6438
2022-10-06,1.6687
2022-10-07,1.6562
2022-10-10,1.6687
2022-10-11,1.6687
2022-10-12,1.7185
2022-10-13,1.7558
2022-10-14,1.7808
2022-10-17,1.7683
2022-10-18,1.7683
2022-10-19,1.7683
2022-10-20,1.7558
2022-10-21,1.7309
2022-10-24,1.7309
2022-10-25,1.7558
2022-10-26,1.7309
2022-10-27,1.7309
2022-10-28,1.6811
2022-10-31,1.706
2022-11-01,1.6313
2022-11-07,1.6438
2022-11-08,1.6936
2022-11-11,1.6313
2022-11-14,1.6562
2022-11-16,1.6687
2022-11-17,1.6811
2022-11-18,1.6562
2022-11-21,1.6811
2022-11-23,1.6687
2022-11-24,1.6687
2022-12-01,1.6811
2022-12-02,1.6438
2022-12-05,1.6064
2022-12-06,1.6189
2022-12-07,1.5815
2022-12-08,1.594
2022-12-09,1.5815
2022-12-12,1.6064
2022-12-13,1.6189
2022-12-14,1.6064
2022-12-15,1.6562
2022-12-16,1.5815
2022-12-19,1.6189
2022-12-20,1.5815
2022-12-21,1.5566
2022-12-22,1.5691
2022-12-23,1.5691
2022-12-27,1.5691
2022-12-28,1.5566
2022-12-29,1.5815
2022-12-30,1.5317
2023-01-02,1.5815
2023-01-03,1.6687
2023-01-04,1.6313
2023-01-05,1.594
2023-01-06,1.6189
2023-01-09,1.594
2023-01-10,1.594
2023-01-11,1.594
2023-01-12,1.594
2023-01-13,1.6064
2023-01-16,1.594
2023-01-17,1.594
2023-01-18,1.594
2023-01-19,1.594
2023-01-20,1.594
2023-01-23,1.594
2023-01-24,1.6064
2023-01-25,1.5815
2023-01-27,1.5815
2023-01-30,1.5815
2023-01-31,1.594
2023-02-01,1.594
2023-02-02,1.594
2023-02-03,1.6313
2023-02-06,1.6313
2023-02-07,1.6562
2023-02-08,1.6811
2023-02-09,1.6438
2023-02-10,1.6687
2023-02-13,1.6562
2023-02-14,1.6313
2023-02-15,1.6189
2023-02-16,1.5691
