date,close
2021-08-09,1.26
2021-08-10,1.24
2021-08-11,1.28
2021-08-12,1.275
2021-08-13,1.2
2021-08-16,1.225
2021-08-17,1.255
2021-08-18,1.24
2021-08-19,2.305
2021-08-20,2.27
2021-08-23,2.215
2021-08-24,2.255
2021-08-25,2.31
2021-08-26,2.1
2021-08-27,2.12
2021-08-30,1.72
2021-08-31,1.55
2021-09-01,1.628
2021-09-02,1.54
2021-09-03,1.92
2021-09-06,1.8482
2021-09-07,1.956
2021-09-08,1.97
2021-09-09,2.02
2021-09-10,2.23
2021-09-13,2.085
2021-09-14,2.0
2021-09-15,1.9
2021-09-16,1.95
2021-09-17,1.92
2021-09-20,1.89
2021-09-21,1.852
2021-09-22,1.846
2021-09-23,1.8
2021-09-24,1.8
2021-09-27,1.8
2021-09-28,1.8
2021-09-29,1.824
2021-09-30,1.826
2021-10-01,1.76
2021-10-04,1.69
2021-10-05,1.694
2021-10-06,1.636
2021-10-07,1.666
2021-10-08,1.7
2021-10-11,1.65
2021-10-12,1.62
2021-10-13,1.6
2021-10-14,1.626
2021-10-15,1.676
2021-10-18,1.65
2021-10-19,1.6
2021-10-20,1.694
2021-10-21,1.8
2021-10-22,1.85
2021-10-25,1.8
2021-10-26,1.8
2021-10-27,1.87
2021-10-28,1.8
2021-10-29,1.918
2021-11-01,1.9
2021-11-02,1.85
2021-11-03,1.82
2021-11-04,1.82
2021-11-05,1.87
2021-11-08,1.978
2021-11-09,2.115
2021-11-10,2.27
2021-11-11,2.22
2021-11-12,2.125
2021-11-15,2.17
2021-11-16,2.165
2021-11-17,2.085
2021-11-18,2.17
2021-11-19,2.115
2021-11-22,2.07
2021-11-23,1.976
2021-11-24,1.886
2021-11-25,1.832
2021-11-26,1.732
2021-11-29,1.722
2021-11-30,1.9
2021-12-01,1.834
2021-12-02,1.896
2021-12-03,1.716
2021-12-06,1.872
2021-12-07,1.872
2021-12-08,1.868
2021-12-09,1.824
2021-12-10,1.772
2021-12-13,1.812
2021-12-14,1.812
2021-12-15,1.732
2021-12-16,1.662
2021-12-17,1.76
2021-12-20,1.76
2021-12-21,1.74
2021-12-22,1.686
2021-12-23,1.686
2021-12-27,1.65
2021-12-28,1.59
2021-12-29,1.58
2021-12-30,1.64
2022-01-03,1.61
2022-01-04,1.606
2022-01-05,1.648
2022-01-06,1.594
2022-01-07,1.648
2022-01-10,1.62
2022-01-11,1.85
2022-01-12,1.844
2022-01-13,1.738
2022-01-14,1.738
2022-01-17,1.79
2022-01-18,1.55
2022-01-19,1.654
2022-01-20,1.654
2022-01-21,1.62
2022-01-24,1.51
2022-01-25,1.56
2022-01-26,1.596
2022-01-27,1.586
2022-01-28,1.61
2022-01-31,1.67
2022-02-01,1.694
2022-02-02,1.714
2022-02-03,1.672
2022-02-04,1.636
2022-02-07,1.62
2022-02-08,1.65
2022-02-09,1.78
2022-02-10,1.788
2022-02-11,1.788
2022-02-14,1.694
2022-02-15,1.602
2022-02-16,1.58
2022-02-17,1.654
2022-02-18,1.63
2022-02-21,1.58
2022-02-22,1.576
2022-02-23,1.576
2022-02-24,1.47
2022-02-25,1.49
2022-02-28,1.496
2022-03-01,1.38
2022-03-02,1.356
2022-03-03,1.35
2022-03-04,1.266
2022-03-07,1.176
2022-03-08,1.32
2022-03-09,1.26
2022-03-10,1.26
2022-03-11,1.26
2022-03-14,1.148
2022-03-15,1.126
2022-03-16,1.246
2022-03-17,1.37
2022-03-18,1.366
2022-03-21,1.374
2022-03-22,1.34
2022-03-23,1.416
2022-03-24,1.446
2022-03-25,1.41
2022-03-28,1.406
2022-03-29,1.416
2022-03-30,1.426
2022-03-31,1.4
2022-04-01,1.43
2022-04-04,1.45
2022-04-05,1.42
2022-04-06,1.405
2022-04-07,1.44
2022-04-08,1.4
2022-04-11,1.3
2022-04-12,1.42
2022-04-13,1.3
2022-04-14,1.4
2022-04-19,1.4
2022-04-20,1.395
2022-04-21,1.395
2022-04-22,1.395
2022-04-25,1.335
2022-04-26,1.385
2022-04-27,1.385
2022-04-28,1.39
2022-04-29,1.18
2022-05-02,1.005
2022-05-03,0.938
2022-05-04,1.005
2022-05-05,1.16
2022-05-06,1.16
2022-05-09,1.11
2022-05-10,1.09
2022-05-11,1.08
2022-05-12,0.99
